UTC,Open,High,Low,Close,Volume
08.01.2020 05:25:00.000 UTC,0.84968,0.8497,0.84966,0.84969,41.27
08.01.2020 05:26:00.000 UTC,0.84969,0.8497,0.84965,0.8497,55.25
08.01.2020 05:27:00.000 UTC,0.8497,0.84972,0.84969,0.8497,33.96
08.01.2020 05:28:00.000 UTC,0.8497,0.84972,0.84969,0.84971,28.66
08.01.2020 05:29:00.000 UTC,0.84971,0.84973,0.84969,0.84973,69.12
08.01.2020 05:30:00.000 UTC,0.84973,0.84974,0.84968,0.84971,58.2
08.01.2020 05:31:00.000 UTC,0.84972,0.84974,0.84968,0.84972,56.95
08.01.2020 05:32:00.000 UTC,0.84972,0.84974,0.84971,0.84973,66.88
08.01.2020 05:33:00.000 UTC,0.84973,0.84973,0.8497,0.84973,43.54
08.01.2020 05:34:00.000 UTC,0.84973,0.84973,0.84972,0.84973,5.5
08.01.2020 05:35:00.000 UTC,0.84973,0.84973,0.84967,0.84969,17
08.01.2020 05:36:00.000 UTC,0.84969,0.84971,0.84969,0.84969,7
08.01.2020 05:37:00.000 UTC,0.84968,0.84976,0.84968,0.84975,15.75
08.01.2020 05:38:00.000 UTC,0.84974,0.84974,0.84972,0.84972,9.07
08.01.2020 05:39:00.000 UTC,0.84972,0.84975,0.84969,0.84972,37.49
08.01.2020 05:40:00.000 UTC,0.84972,0.84974,0.8497,0.84974,37.95
08.01.2020 05:41:00.000 UTC,0.84975,0.84976,0.84974,0.84976,11.5
08.01.2020 05:42:00.000 UTC,0.84976,0.84978,0.84973,0.84974,26.96
08.01.2020 05:43:00.000 UTC,0.84974,0.84974,0.8497,0.84972,29.79
08.01.2020 05:44:00.000 UTC,0.84971,0.84972,0.84971,0.84971,24.04
08.01.2020 05:45:00.000 UTC,0.84973,0.84974,0.84972,0.84974,20.85
08.01.2020 05:46:00.000 UTC,0.84976,0.84986,0.84976,0.84983,34.67
08.01.2020 05:47:00.000 UTC,0.84984,0.8499,0.84983,0.84983,16.56
08.01.2020 05:48:00.000 UTC,0.84983,0.84987,0.84983,0.84987,34.99
08.01.2020 05:49:00.000 UTC,0.84987,0.84998,0.84987,0.84994,25.32
08.01.2020 05:50:00.000 UTC,0.84994,0.84994,0.84986,0.84988,39.26
08.01.2020 05:51:00.000 UTC,0.84987,0.84989,0.84986,0.84989,31.78
08.01.2020 05:52:00.000 UTC,0.84987,0.84992,0.84987,0.84991,56.19
08.01.2020 05:53:00.000 UTC,0.84991,0.84991,0.84987,0.8499,35.64
08.01.2020 05:54:00.000 UTC,0.8499,0.8499,0.84987,0.84988,35.3
08.01.2020 05:55:00.000 UTC,0.84989,0.84991,0.8498,0.84988,71.98
08.01.2020 05:56:00.000 UTC,0.84988,0.84995,0.84988,0.84993,62.15
08.01.2020 05:57:00.000 UTC,0.84994,0.84994,0.8499,0.84991,40.03
08.01.2020 05:58:00.000 UTC,0.84991,0.84998,0.84991,0.84998,80.4
08.01.2020 05:59:00.000 UTC,0.84998,0.84998,0.84993,0.84996,75.58
08.01.2020 06:00:00.000 UTC,0.84996,0.84997,0.84993,0.84995,50.64
08.01.2020 06:01:00.000 UTC,0.84995,0.84995,0.84986,0.84986,32.25
08.01.2020 06:02:00.000 UTC,0.84986,0.84994,0.84986,0.8499,38.59
08.01.2020 06:03:00.000 UTC,0.8499,0.8499,0.84975,0.84979,39.72
08.01.2020 06:04:00.000 UTC,0.84976,0.84978,0.84966,0.84966,37.68
08.01.2020 06:05:00.000 UTC,0.84962,0.84968,0.84961,0.84964,27.45
08.01.2020 06:06:00.000 UTC,0.84962,0.84965,0.84959,0.84961,41.72
08.01.2020 06:07:00.000 UTC,0.84961,0.84961,0.84957,0.84957,13.64
08.01.2020 06:08:00.000 UTC,0.84959,0.84967,0.84959,0.84964,54.34
08.01.2020 06:09:00.000 UTC,0.84962,0.84964,0.84959,0.84962,17.35
08.01.2020 06:10:00.000 UTC,0.84962,0.84962,0.84951,0.84954,55.99
08.01.2020 06:11:00.000 UTC,0.84954,0.84954,0.84946,0.84948,67.45
08.01.2020 06:12:00.000 UTC,0.84948,0.84951,0.84947,0.84951,26.32
08.01.2020 06:13:00.000 UTC,0.8495,0.8495,0.84943,0.84943,40.2
08.01.2020 06:14:00.000 UTC,0.84943,0.84948,0.84937,0.84938,118.41
08.01.2020 06:15:00.000 UTC,0.84938,0.84941,0.84934,0.84936,91.88
08.01.2020 06:16:00.000 UTC,0.84935,0.84935,0.84916,0.84919,72.02
08.01.2020 06:17:00.000 UTC,0.84919,0.84939,0.84919,0.84934,97.2
08.01.2020 06:18:00.000 UTC,0.84933,0.84941,0.84932,0.84933,125.64
08.01.2020 06:19:00.000 UTC,0.84933,0.8494,0.84932,0.84936,101.76
08.01.2020 06:20:00.000 UTC,0.84936,0.84943,0.84921,0.84921,116.37
08.01.2020 06:21:00.000 UTC,0.84921,0.84928,0.84921,0.84924,61.18
08.01.2020 06:22:00.000 UTC,0.84924,0.84924,0.84916,0.84919,42.46
08.01.2020 06:23:00.000 UTC,0.8492,0.84929,0.8492,0.84929,49.11
08.01.2020 06:24:00.000 UTC,0.8493,0.84936,0.84925,0.84932,79.07
08.01.2020 06:25:00.000 UTC,0.84932,0.84941,0.84931,0.84938,59.36
08.01.2020 06:26:00.000 UTC,0.84934,0.84951,0.84934,0.8494,110.87
08.01.2020 06:27:00.000 UTC,0.84941,0.84941,0.84933,0.84935,66.15
08.01.2020 06:28:00.000 UTC,0.84937,0.84939,0.84936,0.84937,32.19
08.01.2020 06:29:00.000 UTC,0.84938,0.84938,0.84928,0.84934,77.09
08.01.2020 06:30:00.000 UTC,0.84936,0.84936,0.84928,0.8493,79.43
08.01.2020 06:31:00.000 UTC,0.84928,0.84934,0.84928,0.84932,32.59
08.01.2020 06:32:00.000 UTC,0.84935,0.84936,0.84928,0.84936,93.12
08.01.2020 06:33:00.000 UTC,0.84934,0.8494,0.84931,0.84935,114.57
08.01.2020 06:34:00.000 UTC,0.84934,0.84938,0.84933,0.84937,142.04
08.01.2020 06:35:00.000 UTC,0.84936,0.84939,0.84924,0.84927,117.23
08.01.2020 06:36:00.000 UTC,0.84927,0.84927,0.84922,0.84925,35.29
08.01.2020 06:37:00.000 UTC,0.84925,0.84929,0.84925,0.84929,33.1
08.01.2020 06:38:00.000 UTC,0.84929,0.84933,0.84924,0.84924,78.46
08.01.2020 06:39:00.000 UTC,0.84924,0.84929,0.84923,0.84923,91.04
08.01.2020 06:40:00.000 UTC,0.84923,0.84925,0.84919,0.84924,121.11
08.01.2020 06:41:00.000 UTC,0.84924,0.84926,0.84917,0.84925,72.98
08.01.2020 06:42:00.000 UTC,0.84924,0.84928,0.84917,0.84918,90.62
08.01.2020 06:43:00.000 UTC,0.84919,0.84928,0.84919,0.84926,50.16
08.01.2020 06:44:00.000 UTC,0.84925,0.84928,0.84922,0.84924,64.47
08.01.2020 06:45:00.000 UTC,0.84926,0.84928,0.84926,0.84928,8.7
08.01.2020 06:46:00.000 UTC,0.8493,0.84931,0.84927,0.8493,20.87
08.01.2020 06:47:00.000 UTC,0.8493,0.8493,0.84929,0.8493,11.3
08.01.2020 06:48:00.000 UTC,0.8493,0.84933,0.8493,0.84933,10.38
08.01.2020 06:49:00.000 UTC,0.84933,0.84936,0.84931,0.84934,45.15
08.01.2020 06:50:00.000 UTC,0.84931,0.84946,0.84931,0.84946,66.3
08.01.2020 06:51:00.000 UTC,0.84945,0.8495,0.84942,0.84942,40.32
08.01.2020 06:52:00.000 UTC,0.84941,0.84944,0.84937,0.84944,67.49
08.01.2020 06:53:00.000 UTC,0.84943,0.84944,0.84939,0.84939,50.7
08.01.2020 06:54:00.000 UTC,0.84939,0.8494,0.84929,0.84929,37.02
08.01.2020 06:55:00.000 UTC,0.84929,0.84929,0.84921,0.84921,35.85
08.01.2020 06:56:00.000 UTC,0.84921,0.84924,0.84915,0.84923,50.02
08.01.2020 06:57:00.000 UTC,0.84922,0.84925,0.8492,0.84922,67.79
08.01.2020 06:58:00.000 UTC,0.84923,0.84937,0.84922,0.84935,65.06
08.01.2020 06:59:00.000 UTC,0.84933,0.84942,0.84927,0.84929,80.36
08.01.2020 07:00:00.000 UTC,0.84931,0.8494,0.84916,0.84923,105.29
08.01.2020 07:01:00.000 UTC,0.84922,0.84925,0.84914,0.84921,59.44
08.01.2020 07:02:00.000 UTC,0.84922,0.84926,0.84911,0.84913,69.54
08.01.2020 07:03:00.000 UTC,0.84914,0.84924,0.84911,0.84923,97.12
08.01.2020 07:04:00.000 UTC,0.84924,0.84927,0.84915,0.84918,176.62
08.01.2020 07:05:00.000 UTC,0.8492,0.84922,0.84915,0.84922,88.42
08.01.2020 07:06:00.000 UTC,0.84922,0.84923,0.84911,0.84911,231.79
08.01.2020 07:07:00.000 UTC,0.84909,0.84913,0.84895,0.84896,215.1
08.01.2020 07:08:00.000 UTC,0.84896,0.84904,0.84893,0.84901,160.76
08.01.2020 07:09:00.000 UTC,0.84901,0.84909,0.84839,0.84881,251.81
08.01.2020 07:10:00.000 UTC,0.84881,0.84881,0.84861,0.84866,184.59
08.01.2020 07:11:00.000 UTC,0.84867,0.84875,0.84836,0.84837,198.11
08.01.2020 07:12:00.000 UTC,0.84837,0.84869,0.84837,0.84867,216.9
08.01.2020 07:13:00.000 UTC,0.84869,0.84879,0.84864,0.84877,197.12
08.01.2020 07:14:00.000 UTC,0.84877,0.84877,0.84868,0.84869,133.15
08.01.2020 07:15:00.000 UTC,0.84869,0.84897,0.84869,0.84896,180.61
08.01.2020 07:16:00.000 UTC,0.84894,0.84905,0.84894,0.84898,103.86
08.01.2020 07:17:00.000 UTC,0.84895,0.84899,0.84874,0.84876,142.01
08.01.2020 07:18:00.000 UTC,0.84876,0.84879,0.84858,0.84859,85.18
08.01.2020 07:19:00.000 UTC,0.84857,0.84872,0.84836,0.84839,218.24
08.01.2020 07:20:00.000 UTC,0.84839,0.84848,0.84834,0.8484,173.18
08.01.2020 07:21:00.000 UTC,0.84838,0.84853,0.84827,0.84848,138.04
08.01.2020 07:22:00.000 UTC,0.84845,0.84851,0.84835,0.84836,160.04
08.01.2020 07:23:00.000 UTC,0.84837,0.84856,0.84837,0.84855,160.16
08.01.2020 07:24:00.000 UTC,0.84852,0.84858,0.84847,0.84855,101.97
08.01.2020 07:25:00.000 UTC,0.84856,0.84857,0.84843,0.84844,133.46
08.01.2020 07:26:00.000 UTC,0.84844,0.84852,0.84837,0.84848,122.4
08.01.2020 07:27:00.000 UTC,0.84848,0.84852,0.84846,0.84851,84.32
08.01.2020 07:28:00.000 UTC,0.84849,0.84852,0.84846,0.84852,101.97
08.01.2020 07:29:00.000 UTC,0.84851,0.84868,0.84851,0.84857,139.82
08.01.2020 07:30:00.000 UTC,0.84856,0.84861,0.84796,0.84826,371.75
08.01.2020 07:31:00.000 UTC,0.84826,0.8483,0.84782,0.84808,313.7
08.01.2020 07:32:00.000 UTC,0.84809,0.84812,0.84799,0.84803,140.99
08.01.2020 07:33:00.000 UTC,0.84801,0.84809,0.84794,0.848,160.01
08.01.2020 07:34:00.000 UTC,0.848,0.84805,0.84795,0.84798,82.47
08.01.2020 07:35:00.000 UTC,0.84798,0.84809,0.84788,0.84809,151.79
08.01.2020 07:36:00.000 UTC,0.8481,0.84811,0.84797,0.84803,123.37
08.01.2020 07:37:00.000 UTC,0.84803,0.84809,0.84796,0.84796,60.74
08.01.2020 07:38:00.000 UTC,0.84796,0.84813,0.84793,0.84809,133.04
08.01.2020 07:39:00.000 UTC,0.84809,0.84812,0.84801,0.84807,96.07
08.01.2020 07:40:00.000 UTC,0.84807,0.84812,0.84803,0.84804,68.73
08.01.2020 07:41:00.000 UTC,0.84806,0.84809,0.84764,0.84764,188.95
08.01.2020 07:42:00.000 UTC,0.84763,0.84785,0.84758,0.84765,159.26
08.01.2020 07:43:00.000 UTC,0.84765,0.84792,0.84764,0.84791,132.03
08.01.2020 07:44:00.000 UTC,0.8479,0.8479,0.84765,0.8477,296.56
08.01.2020 07:45:00.000 UTC,0.84771,0.84788,0.84769,0.84784,171.67
08.01.2020 07:46:00.000 UTC,0.84782,0.84789,0.84778,0.84789,197
08.01.2020 07:47:00.000 UTC,0.84789,0.84791,0.84779,0.84781,165.79
08.01.2020 07:48:00.000 UTC,0.84781,0.84781,0.84768,0.84773,192.69
08.01.2020 07:49:00.000 UTC,0.84773,0.84777,0.8477,0.8477,110.86
08.01.2020 07:50:00.000 UTC,0.8477,0.84788,0.8477,0.84778,108.66
08.01.2020 07:51:00.000 UTC,0.84778,0.84792,0.84778,0.84792,105.86
08.01.2020 07:52:00.000 UTC,0.8479,0.84795,0.84786,0.84788,67.98
08.01.2020 07:53:00.000 UTC,0.84788,0.84788,0.84763,0.84765,122.69
08.01.2020 07:54:00.000 UTC,0.84765,0.84772,0.8475,0.84769,213.82
08.01.2020 07:55:00.000 UTC,0.84769,0.84769,0.84761,0.84768,81.82
08.01.2020 07:56:00.000 UTC,0.84768,0.8478,0.84762,0.8478,125.39
08.01.2020 07:57:00.000 UTC,0.8478,0.84785,0.84776,0.84782,105.77
08.01.2020 07:58:00.000 UTC,0.84782,0.84808,0.84782,0.84794,134.43
08.01.2020 07:59:00.000 UTC,0.84794,0.84799,0.84783,0.84788,168.31
08.01.2020 08:00:00.000 UTC,0.84787,0.84812,0.84777,0.84812,293.61
08.01.2020 08:01:00.000 UTC,0.84811,0.84827,0.84806,0.84815,220.51
08.01.2020 08:02:00.000 UTC,0.84815,0.84825,0.8481,0.84823,215.08
08.01.2020 08:03:00.000 UTC,0.84823,0.84825,0.84779,0.84782,276.81
08.01.2020 08:04:00.000 UTC,0.84781,0.84806,0.84779,0.848,188.19
08.01.2020 08:05:00.000 UTC,0.848,0.848,0.84775,0.84785,241.39
08.01.2020 08:06:00.000 UTC,0.84783,0.84796,0.8478,0.84787,219.02
08.01.2020 08:07:00.000 UTC,0.84787,0.84796,0.84779,0.84796,235.16
08.01.2020 08:08:00.000 UTC,0.84796,0.848,0.84789,0.848,93.75
08.01.2020 08:09:00.000 UTC,0.848,0.84807,0.84796,0.84796,170.17
08.01.2020 08:10:00.000 UTC,0.84794,0.84811,0.8479,0.84803,119.61
08.01.2020 08:11:00.000 UTC,0.84803,0.84821,0.84797,0.84821,125.42
08.01.2020 08:12:00.000 UTC,0.84821,0.84821,0.84772,0.84772,189.5
08.01.2020 08:13:00.000 UTC,0.84774,0.84779,0.8472,0.8475,691.37
08.01.2020 08:14:00.000 UTC,0.84752,0.84764,0.84739,0.84764,350.37
08.01.2020 08:15:00.000 UTC,0.84764,0.84768,0.84752,0.84763,175.51
08.01.2020 08:16:00.000 UTC,0.84762,0.84768,0.84742,0.84745,234.47
08.01.2020 08:17:00.000 UTC,0.84745,0.84745,0.84707,0.84708,347.89
08.01.2020 08:18:00.000 UTC,0.84706,0.84715,0.847,0.84707,367.01
08.01.2020 08:19:00.000 UTC,0.84708,0.84751,0.84706,0.84744,293.31
08.01.2020 08:20:00.000 UTC,0.84745,0.84745,0.84723,0.84733,240.9
08.01.2020 08:21:00.000 UTC,0.84732,0.84742,0.84729,0.84732,117.26
08.01.2020 08:22:00.000 UTC,0.84732,0.84733,0.84723,0.84725,139.64
08.01.2020 08:23:00.000 UTC,0.84726,0.84732,0.8471,0.84716,159.34
08.01.2020 08:24:00.000 UTC,0.84715,0.84726,0.84711,0.84726,110.91
08.01.2020 08:25:00.000 UTC,0.84727,0.84729,0.84707,0.84708,205.65
08.01.2020 08:26:00.000 UTC,0.84707,0.84713,0.84692,0.84697,183.05
08.01.2020 08:27:00.000 UTC,0.84697,0.84706,0.84689,0.84692,206.08
08.01.2020 08:28:00.000 UTC,0.84692,0.84699,0.84682,0.84683,135.36
08.01.2020 08:29:00.000 UTC,0.84681,0.8469,0.84635,0.84678,283
08.01.2020 08:30:00.000 UTC,0.84678,0.84703,0.84667,0.84675,303.54
08.01.2020 08:31:00.000 UTC,0.84675,0.84675,0.84665,0.84668,134.32
08.01.2020 08:32:00.000 UTC,0.84668,0.84686,0.84662,0.84662,220.96
08.01.2020 08:33:00.000 UTC,0.84666,0.84708,0.84658,0.84702,305.14
08.01.2020 08:34:00.000 UTC,0.84701,0.84701,0.84687,0.84689,139.74
08.01.2020 08:35:00.000 UTC,0.84691,0.84695,0.84679,0.84695,127.03
08.01.2020 08:36:00.000 UTC,0.84693,0.84693,0.84666,0.84667,108.63
08.01.2020 08:37:00.000 UTC,0.84667,0.84672,0.84649,0.84662,166.78
08.01.2020 08:38:00.000 UTC,0.84663,0.84668,0.84658,0.84663,195.23
08.01.2020 08:39:00.000 UTC,0.84664,0.8468,0.84664,0.8467,101.06
08.01.2020 08:40:00.000 UTC,0.8467,0.84676,0.84669,0.84676,53.02
08.01.2020 08:41:00.000 UTC,0.84675,0.84675,0.84653,0.84658,81.46
08.01.2020 08:42:00.000 UTC,0.84658,0.84695,0.84658,0.84694,144.38
08.01.2020 08:43:00.000 UTC,0.84694,0.84707,0.84685,0.84707,129.26
08.01.2020 08:44:00.000 UTC,0.84705,0.84709,0.84684,0.84691,164.33
08.01.2020 08:45:00.000 UTC,0.84693,0.84695,0.84669,0.84675,125.55
08.01.2020 08:46:00.000 UTC,0.84676,0.84686,0.8466,0.84667,150.22
08.01.2020 08:47:00.000 UTC,0.84668,0.84685,0.84668,0.84675,120.77
08.01.2020 08:48:00.000 UTC,0.84676,0.84699,0.84675,0.84684,212.71
08.01.2020 08:49:00.000 UTC,0.84685,0.84698,0.84681,0.84697,186.02
08.01.2020 08:50:00.000 UTC,0.84696,0.84696,0.84682,0.84682,98.52
08.01.2020 08:51:00.000 UTC,0.84682,0.84683,0.84677,0.84679,52.79
08.01.2020 08:52:00.000 UTC,0.84679,0.8468,0.84666,0.84666,51.45
08.01.2020 08:53:00.000 UTC,0.84666,0.84668,0.84642,0.8465,195.34
08.01.2020 08:54:00.000 UTC,0.84652,0.84657,0.84603,0.84609,208.59
08.01.2020 08:55:00.000 UTC,0.84609,0.84611,0.84582,0.84586,174.46
08.01.2020 08:56:00.000 UTC,0.84587,0.84605,0.84583,0.84593,229.71
08.01.2020 08:57:00.000 UTC,0.84593,0.84597,0.84575,0.84575,147.92
08.01.2020 08:58:00.000 UTC,0.84574,0.84587,0.84574,0.84583,127.38
08.01.2020 08:59:00.000 UTC,0.84584,0.84584,0.84552,0.84577,213.93
08.01.2020 09:00:00.000 UTC,0.84577,0.84582,0.84556,0.84559,186.17
08.01.2020 09:01:00.000 UTC,0.84561,0.84595,0.84561,0.84594,209.72
08.01.2020 09:02:00.000 UTC,0.84594,0.84608,0.84584,0.84593,232.6
08.01.2020 09:03:00.000 UTC,0.84593,0.84619,0.84591,0.84619,164.57
08.01.2020 09:04:00.000 UTC,0.84618,0.84621,0.84602,0.84614,191.25
08.01.2020 09:05:00.000 UTC,0.84614,0.8462,0.84607,0.84615,130.84
08.01.2020 09:06:00.000 UTC,0.84615,0.8463,0.84609,0.84626,177.69
08.01.2020 09:07:00.000 UTC,0.84625,0.84626,0.84614,0.84617,82.48
08.01.2020 09:08:00.000 UTC,0.84614,0.84624,0.84613,0.84623,135.12
08.01.2020 09:09:00.000 UTC,0.84622,0.84625,0.8461,0.8462,118.7
08.01.2020 09:10:00.000 UTC,0.8462,0.84621,0.84597,0.84603,107.77
08.01.2020 09:11:00.000 UTC,0.84604,0.84609,0.84595,0.84596,133.4
08.01.2020 09:12:00.000 UTC,0.84597,0.846,0.84571,0.8458,118.13
08.01.2020 09:13:00.000 UTC,0.84581,0.84587,0.84571,0.84574,243.75
08.01.2020 09:14:00.000 UTC,0.84576,0.84582,0.84566,0.84582,272.59
08.01.2020 09:15:00.000 UTC,0.84581,0.84605,0.84569,0.84605,146.29
08.01.2020 09:16:00.000 UTC,0.84606,0.84607,0.84587,0.84602,135.88
08.01.2020 09:17:00.000 UTC,0.84602,0.84604,0.84585,0.84589,87.51
08.01.2020 09:18:00.000 UTC,0.84589,0.84601,0.84589,0.84595,87.83
08.01.2020 09:19:00.000 UTC,0.84595,0.84609,0.84593,0.84609,80.6
08.01.2020 09:20:00.000 UTC,0.8461,0.84626,0.846,0.84626,180.58
08.01.2020 09:21:00.000 UTC,0.84626,0.84626,0.84618,0.84623,100.12
08.01.2020 09:22:00.000 UTC,0.84623,0.84632,0.84621,0.84632,103.04
08.01.2020 09:23:00.000 UTC,0.84632,0.8465,0.84627,0.84649,137.07
08.01.2020 09:24:00.000 UTC,0.84649,0.84662,0.84647,0.84648,107.35
08.01.2020 09:25:00.000 UTC,0.84648,0.84648,0.8463,0.84648,180.82
08.01.2020 09:26:00.000 UTC,0.84648,0.84665,0.84648,0.84664,117.12
08.01.2020 09:27:00.000 UTC,0.84663,0.84673,0.84663,0.84669,123.45
08.01.2020 09:28:00.000 UTC,0.84663,0.84676,0.84663,0.84671,160.8
08.01.2020 09:29:00.000 UTC,0.84672,0.84692,0.84669,0.84691,147.24
08.01.2020 09:30:00.000 UTC,0.8469,0.84692,0.84679,0.84688,137.08
08.01.2020 09:31:00.000 UTC,0.84689,0.84715,0.84689,0.84715,135.85
08.01.2020 09:32:00.000 UTC,0.84715,0.84724,0.84711,0.8472,114.22
08.01.2020 09:33:00.000 UTC,0.84723,0.8473,0.84721,0.84728,117
08.01.2020 09:34:00.000 UTC,0.84728,0.84734,0.84725,0.84731,106.48
08.01.2020 09:35:00.000 UTC,0.84731,0.84741,0.84731,0.84738,89.94
08.01.2020 09:36:00.000 UTC,0.84738,0.84738,0.8473,0.84733,103.92
08.01.2020 09:37:00.000 UTC,0.84733,0.84741,0.84733,0.84738,109.96
08.01.2020 09:38:00.000 UTC,0.84739,0.84741,0.84734,0.84736,93.4
08.01.2020 09:39:00.000 UTC,0.84736,0.84764,0.84736,0.84764,98.69
08.01.2020 09:40:00.000 UTC,0.84764,0.84768,0.84755,0.84756,105.76
08.01.2020 09:41:00.000 UTC,0.84757,0.8476,0.8475,0.84758,172.14
08.01.2020 09:42:00.000 UTC,0.84758,0.84758,0.84747,0.84755,144.28
08.01.2020 09:43:00.000 UTC,0.84754,0.84758,0.84754,0.84755,75.98
08.01.2020 09:44:00.000 UTC,0.84754,0.84754,0.84748,0.84751,98.96
08.01.2020 09:45:00.000 UTC,0.84751,0.84777,0.84748,0.84773,136.31
08.01.2020 09:46:00.000 UTC,0.84773,0.84773,0.84756,0.84763,77.88
08.01.2020 09:47:00.000 UTC,0.84764,0.84765,0.84753,0.84753,125.43
08.01.2020 09:48:00.000 UTC,0.84753,0.84759,0.84753,0.84759,52.77
08.01.2020 09:49:00.000 UTC,0.84758,0.84759,0.84748,0.84748,66.36
08.01.2020 09:50:00.000 UTC,0.84748,0.84748,0.84729,0.84732,67.98
08.01.2020 09:51:00.000 UTC,0.84731,0.84746,0.8473,0.84741,72.12
08.01.2020 09:52:00.000 UTC,0.84741,0.84741,0.84733,0.84734,85.29
08.01.2020 09:53:00.000 UTC,0.84734,0.84734,0.84726,0.84732,110.22
08.01.2020 09:54:00.000 UTC,0.84732,0.84745,0.84732,0.84743,154.48
08.01.2020 09:55:00.000 UTC,0.84745,0.84759,0.8474,0.84753,99.15
08.01.2020 09:56:00.000 UTC,0.84753,0.8477,0.84751,0.84768,86.52
08.01.2020 09:57:00.000 UTC,0.84768,0.84819,0.84766,0.84817,199.34
08.01.2020 09:58:00.000 UTC,0.84821,0.84879,0.84821,0.84877,320.26
08.01.2020 09:59:00.000 UTC,0.84884,0.84964,0.84883,0.84896,648.15
08.01.2020 10:00:00.000 UTC,0.84905,0.85001,0.84898,0.84995,686.53
08.01.2020 10:01:00.000 UTC,0.84999,0.85054,0.8495,0.84998,705.63
08.01.2020 10:02:00.000 UTC,0.84997,0.85029,0.84928,0.84939,611.71
08.01.2020 10:03:00.000 UTC,0.84935,0.84951,0.84917,0.84948,259.09
08.01.2020 10:04:00.000 UTC,0.84947,0.84947,0.84917,0.8493,304.31
08.01.2020 10:05:00.000 UTC,0.8493,0.84935,0.84921,0.84928,206.05
08.01.2020 10:06:00.000 UTC,0.84928,0.8494,0.8492,0.84929,254.19
08.01.2020 10:07:00.000 UTC,0.84929,0.8494,0.84908,0.84911,156.54
08.01.2020 10:08:00.000 UTC,0.84911,0.8492,0.84909,0.84914,148.58
08.01.2020 10:09:00.000 UTC,0.84914,0.84922,0.84914,0.84917,90.13
08.01.2020 10:10:00.000 UTC,0.84917,0.84917,0.84859,0.84859,217.94
08.01.2020 10:11:00.000 UTC,0.84861,0.84867,0.84844,0.84867,217.32
08.01.2020 10:12:00.000 UTC,0.84868,0.84882,0.84863,0.84863,170.43
08.01.2020 10:13:00.000 UTC,0.84863,0.84882,0.84857,0.84857,152.1
08.01.2020 10:14:00.000 UTC,0.84859,0.84863,0.84842,0.8486,97.97
08.01.2020 10:15:00.000 UTC,0.84863,0.84884,0.84852,0.84852,137.06
08.01.2020 10:16:00.000 UTC,0.84856,0.84859,0.84834,0.84834,194.44
08.01.2020 10:17:00.000 UTC,0.84836,0.8484,0.84813,0.84813,159.5
08.01.2020 10:18:00.000 UTC,0.84812,0.84832,0.84812,0.84829,141.98
08.01.2020 10:19:00.000 UTC,0.84831,0.84852,0.84831,0.84844,116.95
08.01.2020 10:20:00.000 UTC,0.84842,0.84842,0.84828,0.84834,80.25
08.01.2020 10:21:00.000 UTC,0.84834,0.84844,0.84832,0.84835,49.87
08.01.2020 10:22:00.000 UTC,0.84835,0.84846,0.8483,0.84845,118.24
08.01.2020 10:23:00.000 UTC,0.84843,0.8485,0.8484,0.8485,82.13
08.01.2020 10:24:00.000 UTC,0.84852,0.84854,0.84843,0.84843,99.82
08.01.2020 10:25:00.000 UTC,0.84843,0.84843,0.84812,0.84813,117.25
08.01.2020 10:26:00.000 UTC,0.84811,0.84828,0.84807,0.84826,211.02
08.01.2020 10:27:00.000 UTC,0.84825,0.8484,0.84818,0.84818,156.92
08.01.2020 10:28:00.000 UTC,0.84818,0.84822,0.84809,0.84812,69.81
08.01.2020 10:29:00.000 UTC,0.84813,0.84828,0.84809,0.84813,164.1
08.01.2020 10:30:00.000 UTC,0.84814,0.84827,0.84811,0.84826,145.99
08.01.2020 10:31:00.000 UTC,0.84826,0.84827,0.84788,0.84792,241.45
08.01.2020 10:32:00.000 UTC,0.84792,0.84794,0.84768,0.84771,257.32
08.01.2020 10:33:00.000 UTC,0.84771,0.84792,0.84763,0.84772,198.71
08.01.2020 10:34:00.000 UTC,0.84771,0.84785,0.84766,0.84776,169.86
08.01.2020 10:35:00.000 UTC,0.84776,0.84785,0.84772,0.84776,121.77
08.01.2020 10:36:00.000 UTC,0.84776,0.84781,0.84761,0.84764,262.18
08.01.2020 10:37:00.000 UTC,0.84764,0.8477,0.8476,0.84765,116.12
08.01.2020 10:38:00.000 UTC,0.84764,0.8478,0.84763,0.84769,55.64
08.01.2020 10:39:00.000 UTC,0.8477,0.84792,0.8477,0.84789,95.96
08.01.2020 10:40:00.000 UTC,0.8479,0.8479,0.84779,0.84787,70.24
08.01.2020 10:41:00.000 UTC,0.84788,0.84791,0.84773,0.84784,87.11
08.01.2020 10:42:00.000 UTC,0.84785,0.84788,0.84782,0.84782,24.81
08.01.2020 10:43:00.000 UTC,0.84783,0.84789,0.84781,0.84785,57.02
08.01.2020 10:44:00.000 UTC,0.84787,0.84789,0.84784,0.84788,42.94
08.01.2020 10:45:00.000 UTC,0.84788,0.84788,0.84781,0.84784,60.61
08.01.2020 10:46:00.000 UTC,0.84783,0.84785,0.84749,0.8476,140.91
08.01.2020 10:47:00.000 UTC,0.84759,0.84776,0.84759,0.84772,92.5
08.01.2020 10:48:00.000 UTC,0.84771,0.84779,0.84769,0.84774,58.88
08.01.2020 10:49:00.000 UTC,0.84773,0.84789,0.84773,0.84784,111.07
