UTC,Open,High,Low,Close,Volume
05.02.2020 05:25:00.000 UTC,0.67371,0.67386,0.6737,0.67381,40.31
05.02.2020 05:26:00.000 UTC,0.67381,0.67381,0.67376,0.67376,24.28
05.02.2020 05:27:00.000 UTC,0.67376,0.67377,0.67375,0.67376,18.48
05.02.2020 05:28:00.000 UTC,0.67375,0.67375,0.67367,0.67372,44.58
05.02.2020 05:29:00.000 UTC,0.67372,0.67377,0.67366,0.67375,50.61
05.02.2020 05:30:00.000 UTC,0.67374,0.67379,0.67365,0.67367,88.11
05.02.2020 05:31:00.000 UTC,0.67367,0.67371,0.67365,0.67367,63.69
05.02.2020 05:32:00.000 UTC,0.67367,0.67368,0.67366,0.67367,36.63
05.02.2020 05:33:00.000 UTC,0.67367,0.67367,0.67366,0.67366,23.63
05.02.2020 05:34:00.000 UTC,0.67367,0.67367,0.67364,0.67366,18
05.02.2020 05:35:00.000 UTC,0.6736,0.67362,0.67354,0.67359,29.1
05.02.2020 05:36:00.000 UTC,0.67358,0.67363,0.67353,0.67353,52.01
05.02.2020 05:37:00.000 UTC,0.67353,0.67357,0.67353,0.67354,20.47
05.02.2020 05:38:00.000 UTC,0.67354,0.67356,0.67353,0.67354,42.42
05.02.2020 05:39:00.000 UTC,0.67353,0.67354,0.67352,0.67353,18.7
05.02.2020 05:40:00.000 UTC,0.67353,0.67356,0.67353,0.67353,24.51
05.02.2020 05:41:00.000 UTC,0.67354,0.67357,0.67353,0.67355,41.84
05.02.2020 05:42:00.000 UTC,0.67355,0.67359,0.67355,0.67357,42.88
05.02.2020 05:43:00.000 UTC,0.67357,0.67366,0.67357,0.67361,63.78
05.02.2020 05:44:00.000 UTC,0.67361,0.67363,0.67359,0.67361,40.13
05.02.2020 05:45:00.000 UTC,0.67361,0.67366,0.67361,0.67361,65.34
05.02.2020 05:46:00.000 UTC,0.67361,0.67361,0.67361,0.67361,11.26
05.02.2020 05:47:00.000 UTC,0.67361,0.67362,0.67358,0.67362,30.14
05.02.2020 05:48:00.000 UTC,0.67362,0.67363,0.67354,0.67356,48.72
05.02.2020 05:49:00.000 UTC,0.67354,0.6736,0.67352,0.67357,40.74
05.02.2020 05:50:00.000 UTC,0.67357,0.67368,0.67355,0.67368,38.64
05.02.2020 05:51:00.000 UTC,0.67367,0.67367,0.67356,0.67358,48.39
05.02.2020 05:52:00.000 UTC,0.67359,0.67361,0.67354,0.67361,74.87
05.02.2020 05:53:00.000 UTC,0.6736,0.67367,0.6736,0.67365,22.41
05.02.2020 05:54:00.000 UTC,0.67365,0.67377,0.67365,0.67373,93.03
05.02.2020 05:55:00.000 UTC,0.67372,0.67372,0.67364,0.67366,65.76
05.02.2020 05:56:00.000 UTC,0.67365,0.6737,0.67364,0.67366,52.69
05.02.2020 05:57:00.000 UTC,0.67365,0.67367,0.67357,0.67357,54.01
05.02.2020 05:58:00.000 UTC,0.67359,0.67371,0.67356,0.67365,93.1
05.02.2020 05:59:00.000 UTC,0.67364,0.67372,0.67362,0.67372,79.77
05.02.2020 06:00:00.000 UTC,0.67371,0.67372,0.67366,0.67372,81.53
05.02.2020 06:01:00.000 UTC,0.67372,0.67374,0.67367,0.67372,67.1
05.02.2020 06:02:00.000 UTC,0.67372,0.67373,0.67368,0.67372,70.73
05.02.2020 06:03:00.000 UTC,0.67372,0.67372,0.67363,0.67365,59.15
05.02.2020 06:04:00.000 UTC,0.67364,0.67371,0.67356,0.67369,79.12
05.02.2020 06:05:00.000 UTC,0.6737,0.6737,0.67365,0.67367,39.89
05.02.2020 06:06:00.000 UTC,0.67366,0.67378,0.67366,0.67377,32.07
05.02.2020 06:07:00.000 UTC,0.67378,0.67394,0.67378,0.67391,73.94
05.02.2020 06:08:00.000 UTC,0.67392,0.67393,0.67389,0.67391,60.95
05.02.2020 06:09:00.000 UTC,0.6739,0.67416,0.6739,0.6741,156.67
05.02.2020 06:10:00.000 UTC,0.6741,0.6741,0.67397,0.67408,76.89
05.02.2020 06:11:00.000 UTC,0.67407,0.67409,0.67406,0.67406,20.5
05.02.2020 06:12:00.000 UTC,0.67406,0.67412,0.67397,0.67399,38.21
05.02.2020 06:13:00.000 UTC,0.674,0.67407,0.674,0.67405,23.3
05.02.2020 06:14:00.000 UTC,0.67406,0.67413,0.67405,0.67406,50.07
05.02.2020 06:15:00.000 UTC,0.67405,0.67407,0.67395,0.67395,32.35
05.02.2020 06:16:00.000 UTC,0.67396,0.67396,0.67388,0.6739,36.35
05.02.2020 06:17:00.000 UTC,0.6739,0.6739,0.67386,0.67387,28.47
05.02.2020 06:18:00.000 UTC,0.67386,0.67389,0.67386,0.67386,24.51
05.02.2020 06:19:00.000 UTC,0.67386,0.67398,0.67386,0.67395,37.58
05.02.2020 06:20:00.000 UTC,0.67395,0.67397,0.67393,0.67395,25.89
05.02.2020 06:21:00.000 UTC,0.67394,0.67396,0.67393,0.67395,25.44
05.02.2020 06:22:00.000 UTC,0.67393,0.67395,0.67385,0.67386,36.64
05.02.2020 06:23:00.000 UTC,0.67386,0.67386,0.67383,0.67385,13.76
05.02.2020 06:24:00.000 UTC,0.67386,0.67386,0.67385,0.67385,11.32
05.02.2020 06:25:00.000 UTC,0.67385,0.67387,0.67385,0.67387,32.1
05.02.2020 06:26:00.000 UTC,0.67386,0.67396,0.67386,0.67396,20.64
05.02.2020 06:27:00.000 UTC,0.67397,0.67397,0.67386,0.67386,30.63
05.02.2020 06:28:00.000 UTC,0.67388,0.67396,0.67386,0.67386,29.28
05.02.2020 06:29:00.000 UTC,0.67387,0.67387,0.67386,0.67387,6.89
05.02.2020 06:30:00.000 UTC,0.67388,0.67396,0.67388,0.67396,23.49
05.02.2020 06:31:00.000 UTC,0.67394,0.67396,0.67389,0.67396,57.16
05.02.2020 06:32:00.000 UTC,0.67396,0.67396,0.67389,0.6739,24.47
05.02.2020 06:33:00.000 UTC,0.67389,0.6739,0.67386,0.67386,13.83
05.02.2020 06:34:00.000 UTC,0.67385,0.67386,0.67385,0.67385,11.2
05.02.2020 06:35:00.000 UTC,0.67384,0.67385,0.67384,0.67385,4
05.02.2020 06:36:00.000 UTC,0.67385,0.67385,0.67385,0.67385,3.5
05.02.2020 06:37:00.000 UTC,0.67385,0.67388,0.67385,0.67386,18.14
05.02.2020 06:38:00.000 UTC,0.67387,0.6739,0.67386,0.67387,45.95
05.02.2020 06:39:00.000 UTC,0.67388,0.67395,0.67388,0.67394,55.69
05.02.2020 06:40:00.000 UTC,0.67394,0.67394,0.67385,0.67385,23.5
05.02.2020 06:41:00.000 UTC,0.67386,0.67386,0.67385,0.67386,8.5
05.02.2020 06:42:00.000 UTC,0.67385,0.67386,0.67374,0.67375,23.94
05.02.2020 06:43:00.000 UTC,0.67374,0.67376,0.67373,0.67376,22.69
05.02.2020 06:44:00.000 UTC,0.67376,0.67377,0.67376,0.67376,5.14
05.02.2020 06:45:00.000 UTC,0.67377,0.67382,0.67377,0.67378,22.59
05.02.2020 06:46:00.000 UTC,0.67379,0.67379,0.67374,0.67375,28.34
05.02.2020 06:47:00.000 UTC,0.67375,0.67377,0.67374,0.67377,32.34
05.02.2020 06:48:00.000 UTC,0.67375,0.67377,0.6737,0.67375,50.92
05.02.2020 06:49:00.000 UTC,0.67374,0.67375,0.6737,0.67372,39.22
05.02.2020 06:50:00.000 UTC,0.67371,0.6738,0.67371,0.67377,62.38
05.02.2020 06:51:00.000 UTC,0.67377,0.67379,0.67375,0.67375,16.75
05.02.2020 06:52:00.000 UTC,0.67376,0.67376,0.67375,0.67375,11.69
05.02.2020 06:53:00.000 UTC,0.67375,0.67382,0.67375,0.67381,24.67
05.02.2020 06:54:00.000 UTC,0.67379,0.67384,0.67377,0.67377,53
05.02.2020 06:55:00.000 UTC,0.67377,0.67377,0.67375,0.67376,9.94
05.02.2020 06:56:00.000 UTC,0.67376,0.67377,0.67375,0.67376,14.5
05.02.2020 06:57:00.000 UTC,0.67377,0.67377,0.67375,0.67376,19.25
05.02.2020 06:58:00.000 UTC,0.67377,0.67377,0.67375,0.67376,12.63
05.02.2020 06:59:00.000 UTC,0.67376,0.67377,0.67376,0.67376,8.63
05.02.2020 07:00:00.000 UTC,0.67374,0.6739,0.67374,0.6739,73.13
05.02.2020 07:01:00.000 UTC,0.6739,0.67401,0.6739,0.674,61.24
05.02.2020 07:02:00.000 UTC,0.674,0.67411,0.674,0.67409,69.99
05.02.2020 07:03:00.000 UTC,0.6741,0.67414,0.67409,0.67413,64.75
05.02.2020 07:04:00.000 UTC,0.67414,0.67419,0.67411,0.67419,44.57
05.02.2020 07:05:00.000 UTC,0.67418,0.67418,0.6741,0.67411,29.19
05.02.2020 07:06:00.000 UTC,0.6741,0.67413,0.67408,0.67413,35.22
05.02.2020 07:07:00.000 UTC,0.67412,0.67413,0.67407,0.67412,43.82
05.02.2020 07:08:00.000 UTC,0.67412,0.6742,0.67412,0.67417,56.66
05.02.2020 07:09:00.000 UTC,0.67418,0.67422,0.67418,0.67422,14.88
05.02.2020 07:10:00.000 UTC,0.67422,0.67422,0.67407,0.67412,54.79
05.02.2020 07:11:00.000 UTC,0.67411,0.67411,0.674,0.67403,30.58
05.02.2020 07:12:00.000 UTC,0.67403,0.67407,0.67402,0.67402,33.58
05.02.2020 07:13:00.000 UTC,0.67403,0.67403,0.67399,0.674,41.57
05.02.2020 07:14:00.000 UTC,0.67399,0.67399,0.67391,0.67392,58.95
05.02.2020 07:15:00.000 UTC,0.67393,0.67396,0.67388,0.67389,35.46
05.02.2020 07:16:00.000 UTC,0.67389,0.67389,0.67381,0.67385,70.04
05.02.2020 07:17:00.000 UTC,0.67385,0.67386,0.67375,0.67375,45.99
05.02.2020 07:18:00.000 UTC,0.67376,0.67393,0.6737,0.67391,57.57
05.02.2020 07:19:00.000 UTC,0.67387,0.67392,0.67386,0.67392,41.25
05.02.2020 07:20:00.000 UTC,0.67392,0.67401,0.67387,0.67397,50.49
05.02.2020 07:21:00.000 UTC,0.67396,0.674,0.67391,0.67394,74.85
05.02.2020 07:22:00.000 UTC,0.67394,0.67406,0.67393,0.67402,67.39
05.02.2020 07:23:00.000 UTC,0.67403,0.67403,0.67396,0.67399,44.64
05.02.2020 07:24:00.000 UTC,0.67399,0.67401,0.67389,0.67389,33.02
05.02.2020 07:25:00.000 UTC,0.6739,0.6739,0.6738,0.67381,32.5
05.02.2020 07:26:00.000 UTC,0.67381,0.67389,0.67381,0.67388,46.66
05.02.2020 07:27:00.000 UTC,0.6739,0.67408,0.67389,0.67402,78.19
05.02.2020 07:28:00.000 UTC,0.67402,0.67403,0.67388,0.67389,33.49
05.02.2020 07:29:00.000 UTC,0.67388,0.6739,0.6738,0.67384,33.34
05.02.2020 07:30:00.000 UTC,0.67384,0.67385,0.67374,0.67381,55.32
05.02.2020 07:31:00.000 UTC,0.6738,0.67383,0.67376,0.67383,50.59
05.02.2020 07:32:00.000 UTC,0.67381,0.67383,0.67377,0.67378,65.56
05.02.2020 07:33:00.000 UTC,0.67377,0.67378,0.67374,0.67376,29.19
05.02.2020 07:34:00.000 UTC,0.67375,0.67379,0.67367,0.67371,59.28
05.02.2020 07:35:00.000 UTC,0.67372,0.67374,0.67366,0.67366,53.13
05.02.2020 07:36:00.000 UTC,0.67369,0.67372,0.67363,0.67368,64.94
05.02.2020 07:37:00.000 UTC,0.67369,0.67374,0.67364,0.67365,55.08
05.02.2020 07:38:00.000 UTC,0.67364,0.67371,0.67364,0.67367,51.39
05.02.2020 07:39:00.000 UTC,0.67367,0.67373,0.67367,0.67371,23.26
05.02.2020 07:40:00.000 UTC,0.6737,0.6737,0.67364,0.67367,38.5
05.02.2020 07:41:00.000 UTC,0.67367,0.67385,0.67367,0.67382,74.67
05.02.2020 07:42:00.000 UTC,0.67382,0.6739,0.67381,0.67389,76.01
05.02.2020 07:43:00.000 UTC,0.67389,0.67391,0.67386,0.67389,47.68
05.02.2020 07:44:00.000 UTC,0.67391,0.67396,0.67389,0.67396,44.46
05.02.2020 07:45:00.000 UTC,0.67394,0.67402,0.67392,0.674,52.91
05.02.2020 07:46:00.000 UTC,0.674,0.67417,0.674,0.67417,90.21
05.02.2020 07:47:00.000 UTC,0.67417,0.67418,0.67412,0.67418,53.37
05.02.2020 07:48:00.000 UTC,0.6742,0.67422,0.67419,0.67421,59.16
05.02.2020 07:49:00.000 UTC,0.67421,0.67445,0.6742,0.67441,119.3
05.02.2020 07:50:00.000 UTC,0.67438,0.67442,0.67433,0.67438,109.48
05.02.2020 07:51:00.000 UTC,0.67438,0.67438,0.67421,0.67422,74.3
05.02.2020 07:52:00.000 UTC,0.67422,0.67422,0.6741,0.6741,57.39
05.02.2020 07:53:00.000 UTC,0.6741,0.67411,0.67403,0.67405,42.79
05.02.2020 07:54:00.000 UTC,0.67404,0.67411,0.674,0.674,43.17
05.02.2020 07:55:00.000 UTC,0.674,0.674,0.67396,0.674,52.72
05.02.2020 07:56:00.000 UTC,0.67402,0.67407,0.674,0.67405,82.23
05.02.2020 07:57:00.000 UTC,0.67406,0.67406,0.67402,0.67406,29.69
05.02.2020 07:58:00.000 UTC,0.67406,0.67408,0.67395,0.67397,58.96
05.02.2020 07:59:00.000 UTC,0.67398,0.67409,0.67396,0.67409,35.89
05.02.2020 08:00:00.000 UTC,0.67409,0.67409,0.67393,0.67395,93.17
05.02.2020 08:01:00.000 UTC,0.67393,0.67393,0.67374,0.67374,86.14
05.02.2020 08:02:00.000 UTC,0.67374,0.67375,0.67367,0.67367,44.75
05.02.2020 08:03:00.000 UTC,0.67368,0.67372,0.67365,0.67372,80.53
05.02.2020 08:04:00.000 UTC,0.67372,0.67375,0.67369,0.6737,43.56
05.02.2020 08:05:00.000 UTC,0.67371,0.67388,0.67371,0.67388,106.29
05.02.2020 08:06:00.000 UTC,0.67389,0.67411,0.67389,0.67402,134.25
05.02.2020 08:07:00.000 UTC,0.67403,0.67415,0.67401,0.67414,60.02
05.02.2020 08:08:00.000 UTC,0.67414,0.67417,0.67401,0.67402,70.4
05.02.2020 08:09:00.000 UTC,0.67402,0.67408,0.674,0.67406,53.59
05.02.2020 08:10:00.000 UTC,0.67408,0.67411,0.67403,0.67408,67.51
05.02.2020 08:11:00.000 UTC,0.67408,0.67409,0.674,0.67401,61.25
05.02.2020 08:12:00.000 UTC,0.67401,0.67411,0.67397,0.67409,73.37
05.02.2020 08:13:00.000 UTC,0.67409,0.67419,0.67409,0.67416,60.42
05.02.2020 08:14:00.000 UTC,0.67417,0.67427,0.67417,0.67427,35.66
05.02.2020 08:15:00.000 UTC,0.67427,0.67427,0.67411,0.67416,61.48
05.02.2020 08:16:00.000 UTC,0.67418,0.6743,0.67418,0.67423,103.48
05.02.2020 08:17:00.000 UTC,0.67424,0.67424,0.67415,0.67419,37.27
05.02.2020 08:18:00.000 UTC,0.67418,0.67427,0.67415,0.67415,72.74
05.02.2020 08:19:00.000 UTC,0.67415,0.67438,0.67415,0.67433,84.44
05.02.2020 08:20:00.000 UTC,0.67432,0.67432,0.6742,0.67427,71.71
05.02.2020 08:21:00.000 UTC,0.67426,0.67431,0.67424,0.67431,37.58
05.02.2020 08:22:00.000 UTC,0.67431,0.6744,0.67431,0.67435,63.81
05.02.2020 08:23:00.000 UTC,0.67435,0.67435,0.67427,0.67433,67.6
05.02.2020 08:24:00.000 UTC,0.67433,0.6744,0.67432,0.6744,39.05
05.02.2020 08:25:00.000 UTC,0.67442,0.67449,0.67442,0.67447,42.71
05.02.2020 08:26:00.000 UTC,0.67447,0.67455,0.67446,0.67451,60.63
05.02.2020 08:27:00.000 UTC,0.6745,0.67454,0.67447,0.67453,56.24
05.02.2020 08:28:00.000 UTC,0.67455,0.67463,0.67455,0.67462,120.7
05.02.2020 08:29:00.000 UTC,0.67462,0.67479,0.67461,0.67466,161.76
05.02.2020 08:30:00.000 UTC,0.67467,0.67468,0.67442,0.67457,141.7
05.02.2020 08:31:00.000 UTC,0.67457,0.67461,0.6745,0.67454,57.53
05.02.2020 08:32:00.000 UTC,0.67454,0.67471,0.6745,0.67469,116.29
05.02.2020 08:33:00.000 UTC,0.67469,0.67484,0.67469,0.67482,135.71
05.02.2020 08:34:00.000 UTC,0.67481,0.67505,0.67481,0.67501,150.1
05.02.2020 08:35:00.000 UTC,0.67501,0.67513,0.67497,0.67513,175.72
05.02.2020 08:36:00.000 UTC,0.67513,0.67525,0.67505,0.67524,164.54
05.02.2020 08:37:00.000 UTC,0.67521,0.6759,0.67519,0.67577,398.18
05.02.2020 08:38:00.000 UTC,0.67574,0.67614,0.67553,0.67606,480.53
05.02.2020 08:39:00.000 UTC,0.67605,0.67609,0.67579,0.67606,446.52
05.02.2020 08:40:00.000 UTC,0.67606,0.67613,0.67592,0.67599,241.27
05.02.2020 08:41:00.000 UTC,0.67599,0.67603,0.67591,0.67597,179.59
05.02.2020 08:42:00.000 UTC,0.67598,0.67613,0.67577,0.67583,208.36
05.02.2020 08:43:00.000 UTC,0.67582,0.67586,0.67566,0.67568,175.53
05.02.2020 08:44:00.000 UTC,0.67567,0.67579,0.67566,0.67577,154.4
05.02.2020 08:45:00.000 UTC,0.67577,0.67615,0.67577,0.67613,230.79
05.02.2020 08:46:00.000 UTC,0.67613,0.67628,0.67611,0.67612,189.05
05.02.2020 08:47:00.000 UTC,0.67612,0.67635,0.67612,0.67623,170.28
05.02.2020 08:48:00.000 UTC,0.67623,0.67632,0.6762,0.67629,113.65
05.02.2020 08:49:00.000 UTC,0.67628,0.67628,0.67594,0.67608,187.51
05.02.2020 08:50:00.000 UTC,0.67607,0.6762,0.67598,0.6762,153.33
05.02.2020 08:51:00.000 UTC,0.67621,0.6763,0.67603,0.67607,235.84
05.02.2020 08:52:00.000 UTC,0.67607,0.67624,0.67597,0.676,106.15
05.02.2020 08:53:00.000 UTC,0.67601,0.67605,0.67595,0.67596,77.91
05.02.2020 08:54:00.000 UTC,0.67595,0.67617,0.67589,0.67589,150.59
05.02.2020 08:55:00.000 UTC,0.67592,0.67607,0.6759,0.67605,116.82
05.02.2020 08:56:00.000 UTC,0.67604,0.67616,0.67584,0.67605,185.08
05.02.2020 08:57:00.000 UTC,0.67604,0.67604,0.67579,0.67589,147.55
05.02.2020 08:58:00.000 UTC,0.67588,0.67608,0.67587,0.67606,106.04
05.02.2020 08:59:00.000 UTC,0.67606,0.67606,0.67585,0.67606,151.26
05.02.2020 09:00:00.000 UTC,0.67605,0.67605,0.67594,0.67596,113.15
05.02.2020 09:01:00.000 UTC,0.67596,0.676,0.67586,0.67588,130.84
05.02.2020 09:02:00.000 UTC,0.67589,0.6759,0.67583,0.67587,86.77
05.02.2020 09:03:00.000 UTC,0.67586,0.67617,0.67586,0.67614,199.8
05.02.2020 09:04:00.000 UTC,0.67616,0.67618,0.67597,0.676,171.86
05.02.2020 09:05:00.000 UTC,0.67601,0.67612,0.67599,0.67612,116.09
05.02.2020 09:06:00.000 UTC,0.67611,0.67632,0.67606,0.67622,150.27
05.02.2020 09:07:00.000 UTC,0.67624,0.67653,0.6762,0.67651,186.05
05.02.2020 09:08:00.000 UTC,0.67651,0.67662,0.6764,0.6765,262.9
05.02.2020 09:09:00.000 UTC,0.6765,0.67659,0.67649,0.67658,111.45
05.02.2020 09:10:00.000 UTC,0.67658,0.6766,0.67648,0.67654,143.18
05.02.2020 09:11:00.000 UTC,0.67655,0.67661,0.6764,0.6764,124.83
05.02.2020 09:12:00.000 UTC,0.67641,0.67652,0.67637,0.67652,114.07
05.02.2020 09:13:00.000 UTC,0.67652,0.67656,0.67631,0.67635,108.55
05.02.2020 09:14:00.000 UTC,0.67636,0.67638,0.67631,0.67637,86.06
05.02.2020 09:15:00.000 UTC,0.67637,0.67651,0.67635,0.67641,160.14
05.02.2020 09:16:00.000 UTC,0.67642,0.67649,0.67627,0.67631,137.55
05.02.2020 09:17:00.000 UTC,0.67631,0.67643,0.6763,0.67642,131.73
05.02.2020 09:18:00.000 UTC,0.67643,0.67652,0.67634,0.67636,108.55
05.02.2020 09:19:00.000 UTC,0.67636,0.67656,0.67636,0.67652,109.77
05.02.2020 09:20:00.000 UTC,0.67652,0.67659,0.6765,0.67655,68.15
05.02.2020 09:21:00.000 UTC,0.67656,0.6766,0.67647,0.67647,44.13
05.02.2020 09:22:00.000 UTC,0.67647,0.6766,0.67647,0.67657,65.95
05.02.2020 09:23:00.000 UTC,0.67656,0.67674,0.67656,0.67666,79.04
05.02.2020 09:24:00.000 UTC,0.67666,0.67676,0.67661,0.6767,95.71
05.02.2020 09:25:00.000 UTC,0.67673,0.67716,0.67668,0.67695,261.32
05.02.2020 09:26:00.000 UTC,0.67694,0.67704,0.6769,0.67695,176.27
05.02.2020 09:27:00.000 UTC,0.67694,0.67697,0.67683,0.67688,129.22
05.02.2020 09:28:00.000 UTC,0.67689,0.67703,0.67689,0.67701,91.24
05.02.2020 09:29:00.000 UTC,0.67705,0.67713,0.67704,0.67711,108.03
05.02.2020 09:30:00.000 UTC,0.6771,0.6771,0.677,0.67701,147.16
05.02.2020 09:31:00.000 UTC,0.67701,0.67743,0.67701,0.67732,190.31
05.02.2020 09:32:00.000 UTC,0.67731,0.67731,0.67719,0.67727,172.19
05.02.2020 09:33:00.000 UTC,0.67725,0.67736,0.67725,0.67735,147.77
05.02.2020 09:34:00.000 UTC,0.67735,0.67738,0.67729,0.67733,153.94
05.02.2020 09:35:00.000 UTC,0.67731,0.67746,0.67716,0.67741,169.62
05.02.2020 09:36:00.000 UTC,0.67742,0.67748,0.67735,0.67739,143.89
05.02.2020 09:37:00.000 UTC,0.67738,0.67743,0.67736,0.67737,103.98
05.02.2020 09:38:00.000 UTC,0.67736,0.67739,0.67712,0.67715,107.97
05.02.2020 09:39:00.000 UTC,0.67715,0.67729,0.67713,0.67727,113.41
05.02.2020 09:40:00.000 UTC,0.67727,0.67745,0.67727,0.67735,186.86
05.02.2020 09:41:00.000 UTC,0.67732,0.67737,0.67717,0.67717,153.38
05.02.2020 09:42:00.000 UTC,0.67719,0.67726,0.67712,0.67719,152.1
05.02.2020 09:43:00.000 UTC,0.67721,0.67723,0.67716,0.67718,95.53
05.02.2020 09:44:00.000 UTC,0.67719,0.67727,0.67719,0.67725,77.83
05.02.2020 09:45:00.000 UTC,0.67726,0.67729,0.67721,0.67721,122.44
05.02.2020 09:46:00.000 UTC,0.6772,0.67723,0.67718,0.67718,41.03
05.02.2020 09:47:00.000 UTC,0.67718,0.67721,0.67701,0.67706,97.22
05.02.2020 09:48:00.000 UTC,0.67706,0.67712,0.67704,0.67711,55.26
05.02.2020 09:49:00.000 UTC,0.67709,0.67713,0.67703,0.67712,69.15
05.02.2020 09:50:00.000 UTC,0.67712,0.67712,0.67701,0.67711,132.49
05.02.2020 09:51:00.000 UTC,0.67711,0.67723,0.67711,0.67721,102.83
05.02.2020 09:52:00.000 UTC,0.67716,0.6772,0.67707,0.67707,143.27
05.02.2020 09:53:00.000 UTC,0.67708,0.6772,0.67708,0.67718,71.94
05.02.2020 09:54:00.000 UTC,0.67718,0.67736,0.67715,0.67725,122.26
05.02.2020 09:55:00.000 UTC,0.67723,0.67726,0.67706,0.67706,109.44
05.02.2020 09:56:00.000 UTC,0.67706,0.67712,0.67697,0.67712,118.77
05.02.2020 09:57:00.000 UTC,0.67712,0.67716,0.67706,0.67712,63.91
05.02.2020 09:58:00.000 UTC,0.67712,0.67714,0.67702,0.67708,75.05
05.02.2020 09:59:00.000 UTC,0.67708,0.67717,0.67708,0.67717,42.08
05.02.2020 10:00:00.000 UTC,0.67715,0.67715,0.6771,0.67711,42.27
05.02.2020 10:01:00.000 UTC,0.67711,0.67722,0.67708,0.67708,93.07
05.02.2020 10:02:00.000 UTC,0.67708,0.67717,0.67706,0.67712,93.46
05.02.2020 10:03:00.000 UTC,0.67712,0.67721,0.67712,0.67719,59.55
05.02.2020 10:04:00.000 UTC,0.67719,0.67727,0.67714,0.6772,104.93
05.02.2020 10:05:00.000 UTC,0.6772,0.6772,0.67702,0.67711,74.26
05.02.2020 10:06:00.000 UTC,0.67711,0.67712,0.67706,0.67706,37.06
05.02.2020 10:07:00.000 UTC,0.67706,0.67719,0.67706,0.67713,78.26
05.02.2020 10:08:00.000 UTC,0.67713,0.67713,0.67706,0.67706,77.38
05.02.2020 10:09:00.000 UTC,0.67704,0.6771,0.67703,0.67706,74.88
05.02.2020 10:10:00.000 UTC,0.67708,0.67709,0.67703,0.67707,43.79
05.02.2020 10:11:00.000 UTC,0.67707,0.6771,0.67701,0.6771,67.28
05.02.2020 10:12:00.000 UTC,0.6771,0.67711,0.67703,0.67711,27.02
05.02.2020 10:13:00.000 UTC,0.67711,0.67724,0.67711,0.67714,78.88
05.02.2020 10:14:00.000 UTC,0.67716,0.67716,0.67702,0.67708,69.46
05.02.2020 10:15:00.000 UTC,0.67708,0.6771,0.677,0.677,31.54
05.02.2020 10:16:00.000 UTC,0.677,0.677,0.67696,0.677,40.98
05.02.2020 10:17:00.000 UTC,0.677,0.67704,0.67697,0.67697,31.76
05.02.2020 10:18:00.000 UTC,0.67697,0.67703,0.67692,0.67701,56.36
05.02.2020 10:19:00.000 UTC,0.67701,0.67716,0.67701,0.67713,68.13
05.02.2020 10:20:00.000 UTC,0.67714,0.67715,0.67712,0.67715,32.05
05.02.2020 10:21:00.000 UTC,0.67717,0.67717,0.67713,0.67715,13.94
05.02.2020 10:22:00.000 UTC,0.67714,0.67715,0.67707,0.67707,43.14
05.02.2020 10:23:00.000 UTC,0.67707,0.67709,0.67698,0.67699,42.9
05.02.2020 10:24:00.000 UTC,0.677,0.67704,0.67684,0.67688,83.02
05.02.2020 10:25:00.000 UTC,0.67688,0.67697,0.67688,0.67696,51.19
05.02.2020 10:26:00.000 UTC,0.67695,0.67698,0.67692,0.67695,22.7
05.02.2020 10:27:00.000 UTC,0.67693,0.67693,0.6769,0.6769,36.19
05.02.2020 10:28:00.000 UTC,0.67691,0.67691,0.67686,0.67687,48.17
05.02.2020 10:29:00.000 UTC,0.67689,0.67694,0.67681,0.67683,83.13
05.02.2020 10:30:00.000 UTC,0.67682,0.67686,0.67679,0.67682,38.97
05.02.2020 10:31:00.000 UTC,0.67682,0.67682,0.67672,0.6768,45.89
05.02.2020 10:32:00.000 UTC,0.67681,0.67686,0.67677,0.67677,47.82
05.02.2020 10:33:00.000 UTC,0.67675,0.67676,0.67665,0.67667,37.08
05.02.2020 10:34:00.000 UTC,0.67668,0.6767,0.67666,0.67667,29.28
05.02.2020 10:35:00.000 UTC,0.67668,0.67669,0.67658,0.67658,74.93
05.02.2020 10:36:00.000 UTC,0.67658,0.67665,0.67655,0.67665,67.56
05.02.2020 10:37:00.000 UTC,0.67664,0.67668,0.67661,0.67668,61.44
05.02.2020 10:38:00.000 UTC,0.67667,0.67667,0.67662,0.67666,30.76
05.02.2020 10:39:00.000 UTC,0.67665,0.67667,0.67665,0.67665,51.66
05.02.2020 10:40:00.000 UTC,0.67666,0.67669,0.6766,0.6766,35.81
05.02.2020 10:41:00.000 UTC,0.67661,0.67667,0.6766,0.67666,72.32
05.02.2020 10:42:00.000 UTC,0.67667,0.67668,0.67662,0.67667,37.17
05.02.2020 10:43:00.000 UTC,0.67667,0.6767,0.67667,0.67668,28.13
05.02.2020 10:44:00.000 UTC,0.6767,0.6767,0.67661,0.67662,51.87
05.02.2020 10:45:00.000 UTC,0.67663,0.67668,0.67663,0.67667,38.96
05.02.2020 10:46:00.000 UTC,0.67668,0.67671,0.67668,0.67671,8.19
05.02.2020 10:47:00.000 UTC,0.6767,0.67671,0.67662,0.67662,56.08
05.02.2020 10:48:00.000 UTC,0.67662,0.67663,0.67658,0.67658,31.76
05.02.2020 10:49:00.000 UTC,0.67658,0.67666,0.67658,0.67666,78.95
